0.0018909090909090907 15.76 0.016666666666666666 1.1243824741414146
0.0021227272727272727 15.76 0.016666666666666666 1.2990819576772286
0.0023545454545454546 15.76 0.016666666666666666 1.4507319281911761
0.0025863636363636366 15.76 0.016666666666666666 1.577501154533872
0.0028181818181818186 15.76 0.016666666666666666 1.6797461592314025
0.0030500000000000006 15.76 0.016666666666666666 1.7591654939160148
0.0032818181818181826 15.76 0.016666666666666666 1.8181528547683576
0.0035136363636363646 15.76 0.016666666666666666 1.859354594434975
0.0037454545454545466 15.76 0.016666666666666666 1.885393045589435
0.003977272727272729 15.76 0.016666666666666666 1.898710832336088
0.004209090909090911 15.76 0.016666666666666666 1.9014977640638984
0.004440909090909093 15.76 0.016666666666666666 1.895663473390651
0.004672727272727275 15.76 0.016666666666666666 1.882849372238782
0.004904545454545457 15.76 0.016666666666666666 1.86444190189612
0.0051363636363636386 15.76 0.016666666666666666 1.8416062012514003
0.0053681818181818206 15.76 0.016666666666666666 1.815310864116116
0.0056000000000000025 15.76 0.016666666666666666 1.786359704849164
0.0005 19.68 0.016666666666666666 0.08144011061310964
0.0007318181818181818 19.68 0.016666666666666666 0.16569236490877762
0.0009636363636363636 19.68 0.016666666666666666 0.285139602967321
0.0011954545454545453 19.68 0.016666666666666666 0.4322104478236458
0.0014272727272727271 19.68 0.016666666666666666 0.5946691324609596
0.0016590909090909089 19.68 0.016666666666666666 0.7597349155811556
0.0018909090909090907 19.68 0.016666666666666666 0.9168149148986827
0.0021227272727272727 19.68 0.016666666666666666 1.0586168959008913
0.0023545454545454546 19.68 0.016666666666666666 1.1810926415578746
0.0025863636363636366 19.68 0.016666666666666666 1.282795920943861
0.0028181818181818186 19.68 0.016666666666666666 1.3640919120625552
0.0030500000000000006 19.68 0.016666666666666666 1.4264497586991018
0.0032818181818181826 19.68 0.016666666666666666 1.4719040770978715
0.0035136363636363646 19.68 0.016666666666666666 1.5026881681564563
0.0037454545454545466 19.68 0.016666666666666666 1.52100563568557
0.003977272727272729 19.68 0.016666666666666666 1.5289031046614083
0.004209090909090911 19.68 0.016666666666666666 1.5282098532889892
0.004440909090909093 19.68 0.016666666666666666 1.5205206059538643
0.004672727272727275 19.68 0.016666666666666666 1.5071985037765676
0.004904545454545457 19.68 0.016666666666666666 1.489397435463914
0.0051363636363636386 19.68 0.016666666666666666 1.4680807552137272
0.0053681818181818206 19.68 0.016666666666666666 1.4440512036612492
0.0056000000000000025 19.68 0.016666666666666666 1.417970223134646
0.0005 23.6 0.016666666666666666 0.06827405799975743
0.0007318181818181818 23.6 0.016666666666666666 0.139335545519211
0.0009636363636363636 23.6 0.016666666666666666 0.24014013187859648
0.0011954545454545453 23.6 0.016666666666666666 0.36416925042558773
0.0014272727272727271 23.6 0.016666666666666666 0.5009614380833514
0.0016590909090909089 23.6 0.016666666666666666 0.6396285345163994
0.0018909090909090907 23.6 0.016666666666666666 0.7711795789852831
0.0021227272727272727 23.6 0.016666666666666666 0.8894575271994587
0.0023545454545454546 23.6 0.016666666666666666 0.9910789737064233
0.0025863636363636366 23.6 0.016666666666666666 1.074877932878661
0.0028181818181818186 23.6 0.016666666666666666 1.1412257278631288
0.0030500000000000006 23.6 0.016666666666666666 1.1914251706410555
0.0032818181818181826 23.6 0.016666666666666666 1.2272518649476098
0.0035136363636363646 23.6 0.016666666666666666 1.2506408640485371
0.0037454545454545466 23.6 0.016666666666666666 1.2634947460202897
0.003977272727272729 23.6 0.016666666666666666 1.2675748267226346
0.004209090909090911 23.6 0.016666666666666666 1.2644526527129443
0.004440909090909093 23.6 0.016666666666666666 1.255494213719801
0.004672727272727275 23.6 0.016666666666666666 1.2418667489627282
0.004904545454545457 23.6 0.016666666666666666 1.2245542602449584
0.0051363636363636386 23.6 0.016666666666666666 1.2043786097359788
0.0053681818181818206 23.6 0.016666666666666666 1.1820207010497998
0.0056000000000000025 23.6 0.016666666666666666 1.1580423832065225
0.0005 27.520000000000003 0.016666666666666666 0.05952655983242359
0.0007318181818181818 27.520000000000003 0.016666666666666666 0.12110126609393655
0.0009636363636363636 27.520000000000003 0.016666666666666666 0.20823316021063018
0.0011954545454545453 27.520000000000003 0.016666666666666666 0.31519945892803425
0.0014272727272727271 27.520000000000003 0.016666666666666666 0.43288521217663506
0.0016590909090909089 27.520000000000003 0.016666666666666666 0.5518398575702974
0.0018909090909090907 27.520000000000003 0.016666666666666666 0.6642898340292825
0.0021227272727272727 27.520000000000003 0.016666666666666666 0.7649417451644529
0.0023545454545454546 27.520000000000003 0.016666666666666666 0.8509198738903995
0.0025863636363636366 27.520000000000003 0.016666666666666666 0.9212734753697859
0.0028181818181818186 27.520000000000003 0.016666666666666666 0.9763835109402256
0.0030500000000000006 27.520000000000003 0.016666666666666666 1.0174310597316096
0.0032818181818181826 27.520000000000003 0.016666666666666666 1.0459995009274041
0.0035136363636363646 27.520000000000003 0.016666666666666666 1.0638026321964347
0.0037454545454545466 27.520000000000003 0.016666666666666666 1.0725185814752196
0.003977272727272729 27.520000000000003 0.016666666666666666 1.0736971704390772
0.004209090909090911 27.520000000000003 0.016666666666666666 1.0687162927700475
0.004440909090909093 27.520000000000003 0.016666666666666666 1.0587734277239989
0.004672727272727275 27.520000000000003 0.016666666666666666 1.044887745027539
0.004904545454545457 27.520000000000003 0.016666666666666666 1.0279175750089866
0.0051363636363636386 27.520000000000003 0.016666666666666666 1.0085776932858377
0.0053681818181818206 27.520000000000003 0.016666666666666666 0.9874590531558984
0.0056000000000000025 27.520000000000003 0.016666666666666666 0.9650465312372553
0.0005 31.440000000000005 0.016666666666666666 0.05356619311055217
0.0007318181818181818 31.440000000000005 0.016666666666666666 0.10807169229885383
0.0009636363636363636 31.440000000000005 0.016666666666666666 0.18480736921643914
0.0011954545454545453 31.440000000000005 0.016666666666666666 0.2786700410501987
0.0014272727272727271 31.440000000000005 0.016666666666666666 0.38159980780877467
0.0016590909090909089 31.440000000000005 0.016666666666666666 0.4852751742852417
0.0018909090909090907 31.440000000000005 0.016666666666666666 0.5828803498510005
0.0021227272727272727 31.440000000000005 0.016666666666666666 0.6698036342175095
0.0023545454545454546 31.440000000000005 0.016666666666666666 0.7435719448113121
0.0025863636363636366 31.440000000000005 0.016666666666666666 0.8034102871445393
0.0028181818181818186 31.440000000000005 0.016666666666666666 0.8497109877094229
0.0030500000000000006 31.440000000000005 0.016666666666666666 0.8835660245028201
0.0032818181818181826 31.440000000000005 0.016666666666666666 0.9064133701616672
0.0035136363636363646 31.440000000000005 0.016666666666666666 0.9197976385843384
0.0037454545454545466 31.440000000000005 0.016666666666666666 0.9252251777566277
0.003977272727272729 31.440000000000005 0.016666666666666666 0.9240823558234919
0.004209090909090911 31.440000000000005 0.016666666666666666 0.9175994790463775
0.004440909090909093 31.440000000000005 0.016666666666666666 0.9068422850421187
0.004672727272727275 31.440000000000005 0.016666666666666666 0.892715905386402
0.004904545454545457 31.440000000000005 0.016666666666666666 0.8759810681760785
0.0051363636363636386 31.440000000000005 0.016666666666666666 0.8572688748560384
0.0053681818181818206 31.440000000000005 0.016666666666666666 0.8370987180585023
0.0056000000000000025 31.440000000000005 0.016666666666666666 0.8158968853570175
0.0005 35.36000000000001 0.016666666666666666 0.049449281231979905
0.0007318181818181818 35.36000000000001 0.016666666666666666 0.0985345530237491
0.0009636363636363636 35.36000000000001 0.016666666666666666 0.16712862385542465
0.0011954545454545453 35.36000000000001 0.016666666666666666 0.25062310231434043
0.0014272727272727271 35.36000000000001 0.016666666666666666 0.3418075737569879
0.0016590909090909089 35.36000000000001 0.016666666666666666 0.4332723660231355
0.0018909090909090907 35.36000000000001 0.016666666666666666 0.5189776884957342
0.0021227272727272727 35.36000000000001 0.016666666666666666 0.5948665653632639
0.0023545454545454546 35.36000000000001 0.016666666666666666 0.6587965352322611
0.0025863636363636366 35.36000000000001 0.016666666666666666 0.7101396143176378
0.0028181818181818186 35.36000000000001 0.016666666666666666 0.7493047409354994
0.0030500000000000006 35.36000000000001 0.016666666666666666 0.7773164850476375
0.0032818181818181826 35.36000000000001 0.016666666666666666 0.7955007601990838
0.0035136363636363646 35.36000000000001 0.016666666666666666 0.805270356097272
0.0037454545454545466 35.36000000000001 0.016666666666666666 0.8079961025882981
0.003977272727272729 35.36000000000001 0.016666666666666666 0.8049354712340302
0.004209090909090911 35.36000000000001 0.016666666666666666 0.7972011809199198
0.004440909090909093 35.36000000000001 0.016666666666666666 0.7857538358450334
0.004672727272727275 35.36000000000001 0.016666666666666666 0.7714078635598772
0.004904545454545457 35.36000000000001 0.016666666666666666 0.7548440042329422
0.0051363636363636386 35.36000000000001 0.016666666666666666 0.736626006261551
0.0053681818181818206 35.36000000000001 0.016666666666666666 0.7172161396989696
0.0056000000000000025 35.36000000000001 0.016666666666666666 0.696991007219689
0.0005 39.28000000000001 0.016666666666666666 0.046594129148610774
0.0007318181818181818 39.28000000000001 0.016666666666666666 0.09142438213985686
0.0009636363636363636 39.28000000000001 0.016666666666666666 0.1534843503460335
0.0011954545454545453 39.28000000000001 0.016666666666666666 0.2285693842866848
0.0014272727272727271 39.28000000000001 0.016666666666666666 0.31016884687495144
0.0016590909090909089 39.28000000000001 0.016666666666666666 0.39162703346488287
0.0018909090909090907 39.28000000000001 0.016666666666666666 0.46754843727420026
0.0021227272727272727 39.28000000000001 0.016666666666666666 0.534338670739372
0.0023545454545454546 39.28000000000001 0.016666666666666666 0.5901346238733581
0.0025863636363636366 39.28000000000001 0.016666666666666666 0.6344355891242063
0.0028181818181818186 39.28000000000001 0.016666666666666666 0.6676697579209342
0.0030500000000000006 39.28000000000001 0.016666666666666666 0.6908120242532595
0.0032818181818181826 39.28000000000001 0.016666666666666666 0.7051000340223793
0.0035136363636363646 39.28000000000001 0.016666666666666666 0.7118410556128787
0.0037454545454545466 39.28000000000001 0.016666666666666666 0.712296672351639
0.003977272727272729 39.28000000000001 0.016666666666666666 0.7076201670581943
0.004209090909090911 39.28000000000001 0.016666666666666666 0.6988278753181857
0.004440909090909093 39.28000000000001 0.016666666666666666 0.6867938933341391
0.004672727272727275 39.28000000000001 0.016666666666666666 0.6722570484264306
0.004904545454545457 39.28000000000001 0.016666666666666666 0.6558334742067253
0.0051363636363636386 39.28000000000001 0.016666666666666666 0.6380300135666532
0.0053681818181818206 39.28000000000001 0.016666666666666666 0.6192606559368936
0.0056000000000000025 39.28000000000001 0.016666666666666666 0.5998626661147943
0.0005 43.20000000000001 0.016666666666666666 0.04462382300960472
0.0007318181818181818 43.20000000000001 0.016666666666666666 0.08604600570711576
0.0009636363636363636 43.20000000000001 0.016666666666666666 0.14275190161793028
0.0011954545454545453 43.20000000000001 0.016666666666666666 0.21087249407872893
0.0014272727272727271 43.20000000000001 0.016666666666666666 0.28448473003380287
0.0016590909090909089 43.20000000000001 0.016666666666666666 0.3575690249899544
0.0018909090909090907 43.20000000000001 0.016666666666666666 0.4252755752621061
0.0021227272727272727 43.20000000000001 0.016666666666666666 0.48440488011097466
0.0023545454545454546 43.20000000000001 0.016666666666666666 0.5333340323427019
0.0025863636363636366 43.20000000000001 0.016666666666666666 0.5716760204586285
0.0028181818181818186 43.20000000000001 0.016666666666666666 0.5998800981214212
0.0030500000000000006 43.20000000000001 0.016666666666666666 0.6188847098886902
0.0032818181818181826 43.20000000000001 0.016666666666666666 0.629855558740733
0.0035136363636363646 43.20000000000001 0.016666666666666666 0.6340151500285838
0.0037454545454545466 43.20000000000001 0.016666666666666666 0.6325352775366334
0.003977272727272729 43.20000000000001 0.016666666666666666 0.6264811726539643
0.004209090909090911 43.20000000000001 0.016666666666666666 0.6167893993320522
0.004440909090909093 43.20000000000001 0.016666666666666666 0.6042616832117467
0.004672727272727275 43.20000000000001 0.016666666666666666 0.5895725430651135
0.004904545454545457 43.20000000000001 0.016666666666666666 0.5732832478265103
0.0051363636363636386 43.20000000000001 0.016666666666666666 0.5558524076934135
0.0053681818181818206 43.20000000000001 0.016666666666666666 0.5376546146525987
0.0056000000000000025 43.20000000000001 0.016666666666666666 0.5189908098775738
0.0005 47.12000000000001 0.016666666666666666 0.04328411436654158
0.0007318181818181818 47.12000000000001 0.016666666666666666 0.08192787960726396
0.0009636363636363636 47.12000000000001 0.016666666666666666 0.13416694792955425
0.0011954545454545453 47.12000000000001 0.016666666666666666 0.19641580890627322
0.0014272727272727271 47.12000000000001 0.016666666666666666 0.2632532166241257
0.0016590909090909089 47.12000000000001 0.016666666666666666 0.32920538657163095
0.0018909090909090907 47.12000000000001 0.016666666666666666 0.3898929309317126
0.0021227272727272727 47.12000000000001 0.016666666666666666 0.4424589546435781
0.0023545454545454546 47.12000000000001 0.016666666666666666 0.48549180565613925
0.0025863636363636366 47.12000000000001 0.016666666666666666 0.5187067782894266
0.0028181818181818186 47.12000000000001 0.016666666666666666 0.5425762543913839
0.0030500000000000006 47.12000000000001 0.016666666666666666 0.5580106507748164
0.0032818181818181826 47.12000000000001 0.016666666666666666 0.5661190475375852
0.0035136363636363646 47.12000000000001 0.016666666666666666 0.5680519815999262
0.0037454545454545466 47.12000000000001 0.016666666666666666 0.5649050729303778
0.003977272727272729 47.12000000000001 0.016666666666666666 0.5576706449171279
0.004209090909090911 47.12000000000001 0.016666666666666666 0.547216540061352
0.004440909090909093 47.12000000000001 0.016666666666666666 0.5342816152677833
0.004672727272727275 47.12000000000001 0.016666666666666666 0.5194867873681936
0.004904545454545457 47.12000000000001 0.016666666666666666 0.5033453517643564
0.0051363636363636386 47.12000000000001 0.016666666666666666 0.4862745544322612
0.0053681818181818206 47.12000000000001 0.016666666666666666 0.4686151020628539
0.0056000000000000025 47.12000000000001 0.016666666666666666 0.4506393023113289
0.0005 51.04000000000001 0.016666666666666666 0.042397682955672214
0.0007318181818181818 51.04000000000001 0.016666666666666666 0.07873960657967813
0.0009636363636363636 51.04000000000001 0.016666666666666666 0.1271922893765052
0.0011954545454545453 51.04000000000001 0.016666666666666666 0.18441319923884691
0.0014272727272727271 51.04000000000001 0.016666666666666666 0.2454158096543406
0.0016590909090909089 51.04000000000001 0.016666666666666666 0.3052015752197012
0.0018909090909090907 51.04000000000001 0.016666666666666666 0.3598026253897986
